t,tip_x,tip_y,tip_z,target_x,target_y,target_z
0.7760000000000007,0.0713005852382446,1.2053972236120845,2.7851168645237436,0.0,2.0,2.3
0.7780000000000007,0.07124526006765275,1.186925499292181,2.7837934949554635,0.0,2.0,2.3
0.7800000000000007,0.07119364774017234,1.1686443350354234,2.782342979284427,0.0,2.0,2.3
0.7820000000000007,0.0711460497291527,1.1505576277704055,2.7807539382650983,0.0,2.0,2.3
0.7840000000000007,0.07110277847477767,1.132670810863125,2.7790154798577813,0.0,2.0,2.3
0.7860000000000007,0.07106399846000239,1.1149863092515457,2.777122759149614,0.0,2.0,2.3
0.7880000000000007,0.07102954746885057,1.0974978435952516,2.775082892380857,0.0,2.0,2.3
0.7900000000000007,0.0709992180110758,1.0801975928442944,2.772904659593777,0.0,2.0,2.3
0.7920000000000007,0.07097266211074908,1.0630732177006086,2.7706015884336446,0.0,2.0,2.3
0.7940000000000007,0.07094969710547866,1.046116683602598,2.768181311805206,0.0,2.0,2.3
0.7960000000000007,0.0709302974299992,1.0293244148518719,2.76564606548711,0.0,2.0,2.3
0.7980000000000007,0.07091481488360024,1.0127043762236463,2.7629856475455234,0.0,2.0,2.3
0.8000000000000007,0.07090368722716649,0.996267757355135,2.7601877139559385,0.0,2.0,2.3
0.8020000000000007,0.07089735861467707,0.9800265262887932,2.757240592314507,0.0,2.0,2.3
0.8040000000000007,0.07089580766722323,0.9639783937413492,2.7541484920024297,0.0,2.0,2.3
0.8060000000000007,0.07089900495479749,0.9481204394868136,2.7509159037531625,0.0,2.0,2.3
0.8080000000000007,0.07090667023139036,0.9324412710945139,2.747555109074752,0.0,2.0,2.3
0.8100000000000007,0.0709188041341058,0.9169378666784223,2.744069057584823,0.0,2.0,2.3
0.8120000000000007,0.07093551403973533,0.9016103169502625,2.740457310103231,0.0,2.0,2.3
0.8140000000000007,0.07095720148716098,0.8864680418032914,2.736710677634604,0.0,2.0,2.3
0.8160000000000007,0.07098439061501764,0.8715243354225143,2.732817068987954,0.0,2.0,2.3
0.8180000000000007,0.07101756209237378,0.8567908315807111,2.728766717285092,0.0,2.0,2.3
0.8200000000000007,0.07105692942980982,0.8422699630913574,2.7245585260534386,0.0,2.0,2.3
0.8220000000000007,0.07110236408945558,0.8279523351656454,2.7202014119822837,0.0,2.0,2.3
0.8240000000000007,0.07115380201365203,0.8138300478746927,2.7157018562658046,0.0,2.0,2.3
0.8260000000000007,0.07121119336602492,0.7998951687468651,2.71106539126538,0.0,2.0,2.3
0.8280000000000007,0.0712747688297499,0.786148474141391,2.7062894799227735,0.0,2.0,2.3
0.8300000000000007,0.07134500124802151,0.7725980367899113,2.701365327121868,0.0,2.0,2.3
0.8320000000000007,0.0714224606575775,0.7592542331187624,2.6962824147019147,0.0,2.0,2.3
0.8340000000000007,0.07150768778667954,0.7461254684443567,2.691031956755635,0.0,2.0,2.3
0.8360000000000007,0.07160099421593057,0.7332118140008963,2.6856117659430656,0.0,2.0,2.3
0.8380000000000007,0.07170235682809557,0.7205021676292375,2.680028042433003,0.0,2.0,2.3
0.8400000000000007,0.07181171538263077,0.7079842133053158,2.674287149396474,0.0,2.0,2.3
0.8420000000000007,0.07192908445589583,0.6956481418207575,2.6683928032234783,0.0,2.0,2.3
0.8440000000000007,0.07205478744473358,0.6834935162580209,2.6623409887260108,0.0,2.0,2.3
0.8460000000000008,0.07218930550755562,0.6715240902309667,2.656124279986612,0.0,2.0,2.3
0.8480000000000008,0.07233337700284836,0.6597501326610933,2.6497301113473006,0.0,2.0,2.3
0.8500000000000008,0.07248755365644409,0.6481752016521325,2.6431510098727125,0.0,2.0,2.3
0.8520000000000008,0.07265232521323564,0.6368001997211675,2.6363813522596984,0.0,2.0,2.3
0.8540000000000008,0.07282770911256957,0.6256127735061642,2.62942559622653,0.0,2.0,2.3
0.8560000000000008,0.07301370630328254,0.6146010593705622,2.6222877566939617,0.0,2.0,2.3
0.8580000000000008,0.07321031771111118,0.6037543641255221,2.614971033454025,0.0,2.0,2.3
0.8600000000000008,0.07341790096362205,0.5930719969764285,2.607470967944782,0.0,2.0,2.3
0.8620000000000008,0.07363695015449942,0.5825566062038483,2.5997805611910567,0.0,2.0,2.3
0.8640000000000008,0.0738682562603692,0.5722174167182421,2.591887579906865,0.0,2.0,2.3
0.8660000000000008,0.07411243903963702,0.5620585090532452,2.5837837566184123,0.0,2.0,2.3
0.8680000000000008,0.07437003190227923,0.5520814690395901,2.5754628032543723,0.0,2.0,2.3
0.8700000000000008,0.07464112325964299,0.542278120916495,2.5669265374168235,0.0,2.0,2.3
0.8720000000000008,0.07492567402737484,0.5326388762785523,2.558178472455327,0.0,2.0,2.3
0.8740000000000008,0.0752236230772714,0.5231553568498463,2.549221806290704,0.0,2.0,2.3
0.8760000000000008,0.07553525582304398,0.5138276689108207,2.54005323705713,0.0,2.0,2.3
0.8780000000000008,0.07586106218634882,0.5046603898607426,2.530665977707827,0.0,2.0,2.3
0.8800000000000008,0.0762017898120026,0.49566290274555236,2.5210492061382785,0.0,2.0,2.3
0.8820000000000008,0.07655813488383993,0.4868430435284012,2.511193404569681,0.0,2.0,2.3
0.8840000000000008,0.07693062186103673,0.4782052620986153,2.5010921349839785,0.0,2.0,2.3
0.8860000000000008,0.07731940994495178,0.4697478552047015,2.4907448143464506,0.0,2.0,2.3
0.8880000000000008,0.07772439401293532,0.46146568952980793,2.4801546721311616,0.0,2.0,2.3
0.8900000000000008,0.07814548039490204,0.45335539222419785,2.469324215261411,0.0,2.0,2.3
0.8920000000000008,0.07858281017761594,0.445418841520207,2.458251887339195,0.0,2.0,2.3
0.8940000000000008,0.07903683299843285,0.43766371972782603,2.4469312483887564,0.0,2.0,2.3
0.8960000000000008,0.07950817294757419,0.43010079155855596,2.4353532815897263,0.0,2.0,2.3
0.8980000000000008,0.07999750681824516,0.4227418038500965,2.4235083191459443,0.0,2.0,2.3
0.9000000000000008,0.08050524725263324,0.4155947269047056,2.411390691321967,0.0,2.0,2.3
0.9020000000000008,0.08103152622926844,0.4086640093121295,2.3989987211028194,0.0,2.0,2.3
0.9040000000000008,0.0815761054443454,0.4019496440067394,2.386335807977078,0.0,2.0,2.3
0.9060000000000008,0.08213876387329973,0.3954532159614303,2.3734046203230816,0.0,2.0,2.3
0.9080000000000008,0.08271936678914223,0.38917877437304843,2.3602061471511053,0.0,2.0,2.3
0.9100000000000008,0.08331808912373512,0.38313590968645966,2.346736585665342,0.0,2.0,2.3
0.9120000000000008,0.08393516385637824,0.3773359203016369,2.332991048081407,0.0,2.0,2.3
0.9140000000000008,0.08457088178293591,0.37179185949523924,2.318963549431632,0.0,2.0,2.3
0.9160000000000008,0.08522524409349837,0.3665136126421939,2.304651865846236,0.0,2.0,2.3
0.9180000000000008,0.08589802621925473,0.3615089270331485,2.2900565013006458,0.0,2.0,2.3
0.9200000000000008,0.08658866704044317,0.35678178536634647,2.275182160346311,0.0,2.0,2.3
0.9220000000000008,0.08729657673839822,0.3523367672685781,2.2600333666443237,0.0,2.0,2.3
0.9240000000000008,0.08802115436271404,0.3481792157727889,2.2446142158974576,0.0,2.0,2.3
0.9260000000000008,0.08876194980735155,0.3443176214075849,2.2289260901900954,0.0,2.0,2.3
0.9280000000000008,0.08951850324013873,0.34076133895583466,2.2129698808474583,0.0,2.0,2.3
0.9300000000000008,0.09029033140793077,0.3375204490531462,2.1967461318217723,0.0,2.0,2.3
0.9320000000000008,0.09107675885442922,0.3346031615133089,2.180257388965669,0.0,2.0,2.3
0.9340000000000008,0.09187692444257443,0.332015694004062,2.1635081304512807,0.0,2.0,2.3
0.9360000000000008,0.09268976012850488,0.3297616066532485,2.146505145695628,0.0,2.0,2.3
0.9380000000000008,0.09351407698746775,0.3278427896471043,2.1292564288801112,0.0,2.0,2.3
0.9400000000000008,0.09434863458689446,0.3262603192484742,2.111770298857699,0.0,2.0,2.3
0.9420000000000008,0.09519217013853308,0.32501473316548124,2.0940550935356574,0.0,2.0,2.3
0.9440000000000008,0.09604342815314368,0.3241064271748295,2.0761188337139016,0.0,2.0,2.3
0.9460000000000008,0.09690109703409705,0.32353428169736936,2.0579703199166373,0.0,2.0,2.3
0.9480000000000008,0.0977638252284777,0.3232956109874825,2.0396190958553673,0.0,2.0,2.3
0.9500000000000008,0.09863014515587985,0.3233840196617477,2.021076964356682,0.0,2.0,2.3
0.9520000000000008,0.0994985555476375,0.32379025266680606,2.002357109779923,0.0,2.0,2.3
0.9540000000000008,0.10036750542635536,0.3245008901822256,1.9834748462997267,0.0,2.0,2.3
0.9560000000000008,0.10123554441093006,0.32550095419622144,1.9644455371562408,0.0,2.0,2.3
0.9580000000000009,0.10210131301194506,0.3267731788531147,1.945285057503358,0.0,2.0,2.3
0.9600000000000009,0.10296365664263006,0.3283007782681163,1.9260078896337378,0.0,2.0,2.3
0.9620000000000009,0.10382155667490651,0.3300657387178242,1.9066283786317104,0.0,2.0,2.3
0.9640000000000009,0.1046741940583695,0.332050899671337,1.8871594278294135,0.0,2.0,2.3
0.9660000000000009,0.10552087131905805,0.33423787157643364,1.8676139247786816,0.0,2.0,2.3
